降价房源: 530万📉520万 https://bj.ke.com/ershoufang/101122084980.html 20231213,朝阳,石佛营,101122084980,此房满五年没有增值税 户型方正 一梯三户的板楼,520万,65723元/平,顶层 (共11层) | 2004年 | 2室1厅 | 79.12平米 | 西,https://ke-image.ljcdn.com/110000-inspection/611fa026-aaae-4dc1-9fe8-865f4f648738_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 185万📉179万 https://bj.ke.com/ershoufang/101122003791.html 20231213,石景山,城子,101122003791,向阳楼满五年唯一诚意出售房屋现状好南北通透,179万,33446元/平,低楼层 (共6层) | 1980年 | 2室1厅 | 53.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b8X2hG5BG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉310万 https://bj.ke.com/ershoufang/101121685132.html 20231213,大兴,天宫院,101121685132,正规三居室明厨明卫东南北通透户型方正采光好,310万,43669元/平,底层 (共25层) 3室1厅 | 70.99平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/052b638e-aa8e-4356-8aa5-b83c380837c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 307万📉298.9万 https://bj.ke.com/ershoufang/101121603196.html 20231213,大兴,天宫院,101121603196,金融街融汇 满5年唯一 中间楼层 采光好 视野好带车位房主自荐,298.9万,40551元/平,低楼层 (共23层) | 2014年 | 2室1厅 | 73.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZzjkBHBJP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉315万 https://bj.ke.com/ershoufang/101120392068.html 20231213,大兴,天宫院,101120392068,新源时代链家老业主房源出售 装修好,315万,35231元/平,低楼层 (共12层) | 2012年 | 2室2厅 | 89.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b0ff7373-2a00-4373-9286-cb43e4733b6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 178万📉175万 https://bj.ke.com/ershoufang/101119310285.html 20231213,大兴,天宫院,101119310285,天堂河北区 3室1厅 南 北,175万,24401元/平,顶层 (共6层) | 1989年 | 3室1厅 | 71.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1df83aa6-52b8-458b-a534-f33f9d10e3d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉300万 https://bj.ke.com/ershoufang/101121236898.html 20231213,大兴,天宫院,101121236898,好位置无遮挡满2年近地铁无噪音装修可住,300万,40701元/平,低楼层 (共23层) | 2014年 | 2室1厅 | 73.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9d402882-04c8-405a-86e4-6b2cbe9cac32_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉610万 https://bj.ke.com/ershoufang/101121036266.html 20231213,大兴,天宫院,101121036266,龙湖时代天街东区南北通透精装修,610万,42589元/平,低楼层 (共26层) | 2014年 | 3室1厅 | 143.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/95d31e7c-6ba2-415a-9761-37ec7c04ff2f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 15万📉14.9万 https://bj.ke.com/ershoufang/101122087216.html 20231213,大兴,天宫院,101122087216,万科橙品质小区高楼层采光好,14.9万,5495元/平,地下室 (共18层) 1室0厅 | 27.12平米 | 南,https://ke-image.ljcdn.com/110000-inspection/adba0906d4c5114e487d42a9a253ac7a-075.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 558万📉550万 https://bj.ke.com/ershoufang/101121272233.html 20231213,丰台,岳各庄,101121272233,新上 民岳家园 东南向两居室 商品房 满五唯一 落地窗房主自荐,550万,58963元/平,中楼层 (共23层) | 2007年 | 2室1厅 | 93.28平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_mH99WLfcQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 765万📉740万 https://bj.ke.com/ershoufang/101122258161.html 20231213,丰台,岳各庄,101122258161,西四环低密度花园电梯洋房 大成郡 配套齐全新上,740万,76589元/平,高楼层 (共8层) | 2012年 | 2室1厅 | 96.62平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_amipV1YLH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 432万📉431万 https://bj.ke.com/ershoufang/101122095019.html 20231213,丰台,岳各庄,101122095019,丰体时代新上高楼层视野好 新上房主自荐,431万,48362元/平,高楼层 (共28层) 2室1厅 | 89.12平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8mM000s6Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1750万📉1650万 https://bj.ke.com/ershoufang/101121606051.html 20231213,丰台,岳各庄,101121606051,大成郡 3室2厅 南 北,1650万,97248元/平,顶层 (共7层) | 2010年 | 3室2厅 | 169.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bd2f5b8f-8c78-4837-b806-75b522afe37c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉265万 https://bj.ke.com/ershoufang/101121941687.html 20231213,丰台,岳各庄,101121941687,大井南里 2室1厅 东 西,265万,50777元/平,顶层 (共6层) | 1990年 | 2室1厅 | 52.19平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 530万📉515万 https://bj.ke.com/ershoufang/101119966541.html 20231213,通州,梨园,101119966541,桃花岛 板楼二层 满五唯一 不临街 一梯两户  无贷款必看好房,515万,38842元/平,中楼层 (共5层) | 2007年 | 3室2厅 | 132.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2EZsm7JWB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 376万📉372万 https://bj.ke.com/ershoufang/101121263671.html 20231213,通州,梨园,101121263671,梨园地铁 南北通透不临街 正南正北 一梯两户商品房房主自荐,372万,42058元/平,高楼层 (共13层) | 2005年 | 2室2厅 | 88.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6bc73d8d-f7ea-4842-8333-5616f5c4a84b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉340万 https://bj.ke.com/ershoufang/101121021051.html 20231213,通州,梨园,101121021051,当代名筑精装修一居室户型方正格局好全明户型房主自荐,340万,53292元/平,高楼层 (共12层) 1室1厅 | 63.8平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/e113533b-e95e-487b-ba79-ab8fffedc346_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉249万 https://bj.ke.com/ershoufang/101121847188.html 20231213,通州,梨园,101121847188,新通国际花园 满五唯一 看房随时 看小区花园 精装修,249万,39956元/平,低楼层 (共15层) | 2010年 | 1室1厅 | 62.32平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/e8ab3c00-2261-4e37-80ff-8f0fe13b0365_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉169万 https://bj.ke.com/ershoufang/101122151204.html 20231213,顺义,顺义城,101122151204,石园东区 满五唯一 南北通透 精装修两居室 诚心出售。必看好房,169万,25030元/平,顶层 (共6层) 2室1厅 | 67.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mEXoym8dx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 268万📉262万 https://bj.ke.com/ershoufang/101122004673.html 20231213,顺义,顺义城,101122004673,幸福东区两居室南北通透低楼层必看好房,262万,33232元/平,低楼层 (共6层) 2室1厅 | 78.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/91a27218-4b52-4c7b-b6ec-537dbd173aae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉323万 https://bj.ke.com/ershoufang/101121980250.html 20231213,顺义,顺义城,101121980250,金汉绿港四区 正规两居室 采光充足 全明户型 中间楼层必看好房,323万,40819元/平,中楼层 (共15层) | 2010年 | 2室1厅 | 79.13平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f2317553-f78a-4914-8a5e-30563aba320e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉285万 https://bj.ke.com/ershoufang/101121898093.html 20231213,顺义,顺义城,101121898093,石园北区 3室2厅 南 北必看好房,285万,23453元/平,顶层 (共6层) 3室2厅 | 121.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_v9pUC1LEO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉248万 https://bj.ke.com/ershoufang/101121514744.html 20231213,顺义,顺义城,101121514744,悦君家园 精装修朝南大一居室 满五年唯一 电梯房房主自荐,248万,34744元/平,低楼层 (共15层) | 2017年 | 1室1厅 | 71.38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/280bac98-c093-46e8-a05b-308ae8d2a14e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉298万 https://bj.ke.com/ershoufang/101121050062.html 20231213,顺义,顺义城,101121050062,这是一套满五唯一落地窗户正对小区绿化的隔断两居室必看好房,298万,35604元/平,高楼层 (共15层) | 2007年 | 2室1厅 | 83.7平米 | 西,https://ke-image.ljcdn.com/110000-inspection/7bd3524f-6298-495b-8dcb-7332227ed85f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉280万 https://bj.ke.com/ershoufang/101120805526.html 20231213,顺义,顺义城,101120805526,裕龙花园三区 南北通透 满五唯一 低楼层必看好房,280万,33015元/平,低楼层 (共6层) | 2000年 | 2室2厅 | 84.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c53de271-09f9-4598-9389-9db3443bf1f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉215万 https://bj.ke.com/ershoufang/101121662825.html 20231213,顺义,顺义城,101121662825,满五年唯一 全明户型  距离顺义地铁站400米-百度地图必看好房,215万,34041元/平,底层 (共6层) | 1992年 | 3室1厅 | 63.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_axblGDR1I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 318万📉305万 https://bj.ke.com/ershoufang/101122053721.html 20231213,顺义,顺义城,101122053721,金汉绿港三区业主诚心出售价格可谈,305万,38414元/平,高楼层 (共18层) | 2009年 | 2室1厅 | 79.4平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f78f23cc-6f13-4029-a7c3-85e7d86ae9dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉326万 https://bj.ke.com/ershoufang/101121993374.html 20231213,顺义,顺义城,101121993374,中建国际城 南向两居室 精装修高楼层 不临街房主自荐,326万,42212元/平,高楼层 (共14层) 2室1厅 | 77.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8ff88b9c-7b8f-4b5f-8603-e08e57630506_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉249万 https://bj.ke.com/ershoufang/101121890892.html 20231213,顺义,顺义城,101121890892,前进花园一区业主诚心出售南北通透好楼层,249万,32460元/平,中楼层 (共6层) | 2003年 | 2室1厅 | 76.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5636a01b-38e5-47e6-bdea-70f0222ac69c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉320万 https://bj.ke.com/ershoufang/101121629067.html 20231213,顺义,顺义城,101121629067,建新南区满五唯一精装修一层带外扩阳台,320万,60378元/平,底层 (共6层) | 1987年 | 2室1厅 | 53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_siT2jxnVT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉272万 https://bj.ke.com/ershoufang/101121611387.html 20231213,顺义,顺义城,101121611387,建新南区 正规两居室 采光充足 业主诚售 看房方便,272万,51751元/平,中楼层 (共5层) | 1988年 | 2室1厅 | 52.56平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_a2Nint6Mx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 232万📉227万 https://bj.ke.com/ershoufang/101121565106.html 20231213,顺义,顺义城,101121565106,西辛南区 中间楼层 满五年唯一 精装修 出行便利房主自荐,227万,35491元/平,中楼层 (共6层) 2室1厅 | 63.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8ac8db6b-887c-4f27-b02b-7682e18b1ab3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉268万 https://bj.ke.com/ershoufang/101121444490.html 20231213,顺义,顺义城,101121444490,幸福东区 2居室满五年唯一 看房随时,268万,32620元/平,底层 (共6层) | 1994年 | 2室1厅 | 82.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9137cb42-336c-422e-a8ff-e306fbc54d1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉235万 https://bj.ke.com/ershoufang/101121217015.html 20231213,顺义,顺义城,101121217015,商品房精装修 高楼层 近地铁。,235万,39905元/平,顶层 (共5层) | 1994年 | 2室1厅 | 58.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0f2b5d50-b525-436d-aa38-aea99a32e50f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 509万📉490万 https://bj.ke.com/ershoufang/101121080616.html 20231213,顺义,顺义城,101121080616,金汉绿港三区三居双卫南北通透装修比较好！,490万,37733元/平,中楼层 (共20层) | 2009年 | 3室2厅 | 129.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/52e7dea7-c9c9-4cc0-8356-5bd4d9469f48_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉615万 https://bj.ke.com/ershoufang/101120896321.html 20231213,顺义,顺义城,101120896321,万科四季花城 3室2厅 南 北,615万,40207元/平,中楼层 (共4层) | 2006年 | 3室2厅 | 152.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dzKGoVfg4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉305万 https://bj.ke.com/ershoufang/101120540468.html 20231213,顺义,顺义城,101120540468,绿港三区正规两居室满五唯一,305万,38418元/平,低楼层 (共18层) | 2009年 | 2室1厅 | 79.39平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/06697616-5e14-4a1b-81c7-8f85ccb8482b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉255万 https://bj.ke.com/ershoufang/101119995881.html 20231213,顺义,顺义城,101119995881,港馨家园东区  电梯  满五年唯一,255万,27918元/平,顶层 (共16层) | 2010年 | 2室1厅 | 91.34平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_5HVJxPdyH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 468万📉460万 https://bj.ke.com/ershoufang/101119825626.html 20231213,顺义,顺义城,101119825626,阳光水岸电梯三居室采光好居住舒适,460万,38232元/平,中楼层 (共9层) | 2010年 | 3室1厅 | 120.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/af3f39f3-baea-41c1-88e4-6b77b6429537_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉555万 https://bj.ke.com/ershoufang/101119641057.html 20231213,顺义,顺义城,101119641057,金汉绿港二区 精装4居 满5唯一  带地下车库产权车位房主自荐,555万,33020元/平,中楼层 (共17层) | 2007年 | 4室2厅 | 168.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XB5h124zX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 195万📉179万 https://bj.ke.com/ershoufang/101122224130.html 20231213,顺义,顺义城,101122224130,仓上小区 2室1厅 南 北新上,179万,27603元/平,高楼层 (共6层) | 1992年 | 2室1厅 | 64.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qYhC4buCv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉560万 https://bj.ke.com/ershoufang/101121840227.html 20231213,顺义,顺义城,101121840227,万科三居室双卫 小区北门步行300米上地铁,560万,42441元/平,高楼层 (共11层) 3室1厅 | 131.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fbeebd67-e1b5-4f5b-83b8-3ae0803a8874_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉205万 https://bj.ke.com/ershoufang/101121722618.html 20231213,顺义,顺义城,101121722618,西辛北区满五唯一 诚意出售 位置好。楼层好,205万,30335元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 67.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2449d7f4-fe8a-4bab-b090-7bb14f026325_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉200万 https://bj.ke.com/ershoufang/101121395613.html 20231213,顺义,顺义城,101121395613,此房满五年 小两居业主诚心出售,200万,30965元/平,中楼层 (共4层) 1室1厅 | 64.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tCpccJuFg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉306万 https://bj.ke.com/ershoufang/101121160007.html 20231213,顺义,顺义城,101121160007,石园北区 3室2厅 南 北房主自荐,306万,28898元/平,顶层 (共6层) | 2000年 | 3室2厅 | 105.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XyYlrC0Wz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉369万 https://bj.ke.com/ershoufang/101121139130.html 20231213,顺义,顺义城,101121139130,此房满五年唯一格局方正 、南北通透看房方便,369万,26186元/平,中楼层 (共6层) | 1994年 | 3室2厅 | 140.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CHMAfzH91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉209万 https://bj.ke.com/ershoufang/101121132219.html 20231213,顺义,顺义城,101121132219,顺义区滨河小区 南北通透两居室 满5年家庭一套,209万,27321元/平,顶层 (共6层) | 1994年 | 2室1厅 | 76.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_S3rcP3SNi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉350万 https://bj.ke.com/ershoufang/101120511428.html 20231213,顺义,顺义城,101120511428,前进花园牡丹苑 南北通透 有装修 满五唯一,350万,37434元/平,低楼层 (共10层) 2室1厅 | 93.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q8DmcXiHq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉408万 https://bj.ke.com/ershoufang/101119986669.html 20231213,顺义,顺义城,101119986669,裕龙三区 朝南户型 看房方便 一层,408万,47086元/平,底层 (共18层) 2室1厅 | 86.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4OJNBBWe7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉289万 https://bj.ke.com/ershoufang/101122258275.html 20231213,顺义,顺义城,101122258275,小牡丹苑*石景苑 电梯2居室 中高楼层 满五唯一新上,289万,29908元/平,中楼层 (共15层) 2室2厅 | 96.63平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 645万📉610万 https://bj.ke.com/ershoufang/101122029134.html 20231213,朝阳,燕莎,101122029134,朝阳 东北三环 远洋新干线高层观景 可注册 落地窗,610万,49566元/平,中楼层 (共26层) | 2005年 | 1室2厅 | 123.07平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MKVewkFCr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2600万📉2500万 https://bj.ke.com/ershoufang/101116680699.html 20231213,朝阳,燕莎,101116680699,京润水上花园别墅随时可以看房,2500万,107810元/平,顶层 (共2层) 3室2厅 | 231.89平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 225万📉215万 https://bj.ke.com/ershoufang/101119488995.html 20231213,丰台,北京南站,101119488995,右外东庄全明格局南向一居室诚意出售必看好房,215万,50387元/平,高楼层 (共6层) 1室1厅 | 42.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1ab0ab00-6382-4267-9462-3b26f207cf16_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉195万 https://bj.ke.com/ershoufang/101116511912.html 20231213,丰台,北京南站,101116511912,开阳里六区小户型 总价便宜 大产权 商品房 满五年唯一,195万,72599元/平,中楼层 (共24层) 1室1厅 | 26.86平米 | 北,https://ke-image.ljcdn.com/110000-inspection/fa808db8-1002-46c9-b79b-978fd5d7b2f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 614万📉609万 https://bj.ke.com/ershoufang/101122032252.html 20231213,昌平,回龙观,101122032252,龙腾苑二区。全明格局 南北通透 中间楼层 看房方便必看好房,609万,48086元/平,中楼层 (共6层) | 2003年 | 3室2厅 | 126.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1cbVGN8Js.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉299万 https://bj.ke.com/ershoufang/101121899546.html 20231213,昌平,回龙观,101121899546,龙泽苑东区南向阳光一居室 精装 满五年唯一必看好房,299万,71073元/平,底层 (共6层) 1室0厅 | 42.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EXt6YU23T.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 332万📉328万 https://bj.ke.com/ershoufang/101121872710.html 20231213,昌平,回龙观,101121872710,龙博苑三区商满五唯一中间楼层纯南向采光很好必看好房,328万,55613元/平,高楼层 (共6层) | 2005年 | 1室1厅 | 58.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4tRqKKJkx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉510万 https://bj.ke.com/ershoufang/101121563956.html 20231213,昌平,回龙观,101121563956,店长推荐好房！冠庭园 大两居 商五一 钢混结构落地窗,510万,51236元/平,中楼层 (共7层) | 2006年 | 2室2厅 | 99.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4ab48fe3-3f90-4d72-866c-9b5f1bd93787_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 545万📉535万 https://bj.ke.com/ershoufang/101121164736.html 20231213,昌平,回龙观,101121164736,和谐家园二区  三居二卫 一层无遮挡 采光好,535万,42773元/平,底层 (共6层) | 2006年 | 3室1厅 | 125.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1e4bdba2-9c48-42f6-9d13-6bee47914ae2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉345万 https://bj.ke.com/ershoufang/101121050478.html 20231213,昌平,回龙观,101121050478,佰嘉城   通透全明格局  两居两卫   商品房满五唯一必看好房,345万,39452元/平,低楼层 (共6层) | 2006年 | 2室1厅 | 87.45平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/f5fac019-57ce-43a3-b174-0fcf30a88a76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 556万📉536万 https://bj.ke.com/ershoufang/101119839438.html 20231213,昌平,回龙观,101119839438,满五唯一 精装修 高楼层视野好,536万,65695元/平,中楼层 (共34层) | 2016年 | 2室1厅 | 81.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SxsVUnVor.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 558万📉519万 https://bj.ke.com/ershoufang/101113337993.html 20231213,昌平,回龙观,101113337993,靠谱出售刚刚调整售价电梯入户地热取暖全天采光房主自荐,519万,51229元/平,中楼层 (共6层) | 2004年 | 2室1厅 | 101.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_d2Z0vz7WR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 353万📉330万 https://bj.ke.com/ershoufang/101121767669.html 20231213,昌平,回龙观,101121767669,龙华园小区满五年唯一不临街不把边必看好房,330万,49254元/平,高楼层 (共6层) 2室1厅 | 67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_j1DVJ2vsY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 532万📉527万 https://bj.ke.com/ershoufang/101121171031.html 20231213,昌平,回龙观,101121171031,领秀慧谷D区 全南两居室 中高层 电梯入库 靠谱诚售,527万,74520元/平,中楼层 (共11层) | 2016年 | 2室1厅 | 70.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tSNd1W0j3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 588万📉579万 https://bj.ke.com/ershoufang/101122200427.html 20231213,昌平,回龙观,101122200427,新龙城中间位置二居室南边通透商品房满五年唯一新上,579万,59464元/平,低楼层 (共8层) | 2007年 | 2室2厅 | 97.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_raxx1lEYK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 720万📉699万 https://bj.ke.com/ershoufang/101121730532.html 20231213,昌平,回龙观,101121730532,融泽嘉园东6号院 商品房 精装修明卫 中高层 视野开阔,699万,66458元/平,高楼层 (共24层) | 2015年 | 3室1厅 | 105.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f6aad677-6ba7-4cf8-bfbe-17e208810733_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉535万 https://bj.ke.com/ershoufang/101121714596.html 20231213,昌平,回龙观,101121714596,房子是商品房采光视野没问题西南朝向。,535万,59650元/平,低楼层 (共21层) | 2011年 | 2室1厅 | 89.69平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/ab4c5b4f-05b2-492b-b945-4de3fb0623ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉540万 https://bj.ke.com/ershoufang/101121381465.html 20231213,昌平,回龙观,101121381465,龙博苑一区低楼层三居双卫南北通透交通位置好,540万,46025元/平,底层 (共6层) | 2005年 | 3室1厅 | 117.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Zw7WOT3W5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 543万📉529万 https://bj.ke.com/ershoufang/101121318166.html 20231213,昌平,回龙观,101121318166,万科品质小区 金域华府二期一居室  精装修,529万,77852元/平,高楼层 (共27层) | 2014年 | 1室1厅 | 67.95平米 | 西 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4LJJUAiio_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉510万 https://bj.ke.com/ershoufang/101121191011.html 20231213,昌平,回龙观,101121191011,满五唯一 精装修 高楼层视野好,510万,58353元/平,顶层 (共34层) | 2016年 | 2室1厅 | 87.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f2967d1b-d731-4a53-af51-f29f0ef1801a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉665万 https://bj.ke.com/ershoufang/101120039652.html 20231213,昌平,回龙观,101120039652,公园悦府三期   满两年   精装修    高楼层房主自荐,665万,76455元/平,高楼层 (共27层) 2室1厅 | 86.98平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/de69a966-a337-4c6c-b736-3a2c750d9e5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
